step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,47253,47253,-1,15468.875008241444,15468.875008241444,0.0,0.10340679729855853,-0.7267978452655252,-0.22152755117936257,0.17591911736898994,-0.1611242988006822,0.5958933586963557,0.21797979000619322,5,0.7352497709472072,2000
2000,47254,47254,-1,16050.965973484072,16050.965973484072,0.0,0.3395238007669912,0.3102090336967409,-0.03617110239299016,-0.19381246251071851,-0.7059920744920095,-0.5011960849880481,0.27107802856483076,5,0.23402211161431719,2000
2000,47257,47257,-1,11561.82418741556,3983.964905379654,137.90964189182608,-0.045069741804774466,-0.5258401524850883,0.45729602187079665,0.3762568873985869,-0.34284204206895097,-0.5032209153685613,0.2791748776775974,60,0.23361326824228384,2000
2000,47260,47260,-1,19806.823346730416,19806.823346730416,0.0,-0.9631742593366669,0.20324739541208314,0.037267655259539303,-0.15928981154863253,0.00524871909365459,0.06477786014990472,0.4706693795408919,60,0.7597046606423827,2000
2000,47261,47261,-1,20093.473473357844,20093.473473357844,0.0,-0.452435540402875,-0.621733465663998,-0.5376999388429788,0.0651825470639126,-0.22617194904545063,0.25342817571314447,0.2609661917132425,10,0.4303973264389733,2000
2000,47263,47263,-1,12960.499185622368,12960.499185622368,0.0,0.0972049106879214,-0.20133932553782974,0.4797908667725222,-0.4515385856867926,-0.4583392952794714,-0.5530392404978923,0.17603063641536573,60,0.21847784103358253,2000
2000,47267,47267,-1,15978.738653357457,15978.738653357457,0.0,-0.5649457973615284,-0.32574403217962644,0.17525659860454162,0.15731446654581474,-0.5160835358126575,0.5029136495134957,0.41919575342096105,5,0.46726934259983555,2000
2000,47268,47268,-1,16924.909134686903,9100.404411722324,142.39834815658352,0.14170323851460237,0.7245032033712084,0.10234584583495378,0.02342465609936296,0.6522714487167159,-0.1361391604766324,0.27525980294099867,60,0.25047666902098364,2000
2000,47269,47269,-1,11854.804503237217,11854.804503237217,0.0,-0.5871586543611219,-0.04096498897245764,0.4739172525677082,-0.5281283976050799,-0.38705093199047785,0.015523971604937441,0.3947375817802382,5,0.3761499587196604,2000
2000,47270,47270,-1,18695.851166395994,18695.851166395994,0.0,-0.05518918596641993,0.47947357780453564,-0.2609165811679071,-0.2255810686090828,-0.7974392263085677,-0.11038859289306255,0.4657467247489049,1,0.593599136696981,2000
