step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,9001,1,18119.809391088624,0.0021308239505755332,-0.0008957489691801983,extinct,0.0024631172760280606,10,-1,0
2000,9002,4,17709.30174007994,0.0023136152775777314,0.00025696137237990425,extinct,0.0024631172760280606,10,-1,0
2000,9003,1,20000.0,0.004164444387746771,0.00012588531044853489,extinct,0.0024631172760280606,10,-1,0
2000,9004,1,16126.289401725975,0.002106804100922426,0.00025696137237990425,extinct,0.0024631172760280606,10,-1,0
2000,9005,3,30819.244056178955,0.004026351515056994,0.00025696137237990425,extinct,0.0024631172760280606,10,-1,0
2000,9006,2,15393.161795395386,0.0022389672880754586,-0.00036132753865814694,extinct,0.0024631172760280606,10,-1,0
2000,9007,1,17216.019634118642,0.0020245415488752373,-0.0008957489691801983,extinct,0.0024631172760280606,10,-1,0
2000,9008,3,43941.05060345819,0.009149503078863417,0.00012588531044853489,extinct,0.0024631172760280606,10,-1,0
2000,9009,1,17103.148956900342,0.0027031174735182573,0.00015953305872350922,extinct,0.0024631172760280606,10,-1,0
2000,9010,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,9011,3,32468.07313171982,0.0051315120996131705,0.00015953305872350922,extinct,0.0024631172760280606,10,-1,0
2000,9012,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,9013,1,15943.520776267793,0.0018749002924543991,-0.0008957489691801983,extinct,0.0024631172760280606,10,-1,0
2000,9014,2,36513.141322128846,0.00760284732289721,0.00012588531044853489,extinct,0.0024631172760280606,10,-1,0
2000,9015,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,9016,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,9017,9,77158.91920414694,0.012194808293145612,0.00015953305872350922,extinct,0.0024631172760280606,10,-1,0
2000,9018,2,32602.310085364767,0.005152727973713543,0.00015953305872350922,extinct,0.0024631172760280606,10,-1,0
2000,9019,1,16885.372838779036,0.002205973851525718,0.00025696137237990425,extinct,0.0024631172760280606,10,-1,0
2000,9020,1,19365.959581620475,0.004054805458467226,-0.0014621977567795153,extinct,0.00250604054922375,1565,-1,0
2000,9021,4,71867.20855852577,0.009389024712451467,0.00025696137237990425,extinct,0.0024631172760280606,10,-1,0
2000,9022,1,16593.857032694985,0.0019513774805535306,-0.0008957489691801983,extinct,0.0024631172760280606,10,-1,0
2000,9023,2,31371.234970830876,0.004098465855417035,0.00025696137237990425,extinct,0.0024631172760280606,10,-1,0
2000,9024,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,9025,1,20000.0,0.004325249495160363,-0.0016843364857178085,extinct,0.00250604054922375,1565,-1,0
