step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,100524,100524,-1,20000.0,20000.0,0.0,-0.25116019565062964,-0.6880069904540477,0.4255727185905324,-0.051968203418563,-0.3318258784008663,-0.4118782473686917,0.34358313965413295,1,0.7295130411524133,2000
2000,100528,100528,-1,19784.134926011717,19784.134926011717,0.0,-0.055673225605727863,-0.58704051918124,-0.6226597990977443,0.13360321422008128,-0.4932194926634203,0.05885073138485056,0.4603077146299071,5,0.3303109658473209,2000
2000,100538,100538,-1,20000.0,20000.0,0.0,0.27667452559615957,-0.14364166297142225,0.8112826562295107,-0.006224071711674485,0.032056735264651116,-0.4935305035168888,0.3737046422869065,3,0.6173406985711611,2000
2000,100540,100540,-1,18897.102025405868,18897.102025405868,0.0,-0.5190297600986103,0.01227784562190342,-0.2929759901132952,-0.11264867924766779,-0.5293811313359004,0.5930331564974056,0.24906672751935016,20,0.7313130372895158,2000
2000,100544,100544,-1,19173.632719751102,19173.632719751102,0.0,-0.15999299671096326,-0.4794162501800777,0.18397526573892464,-0.24583327387639448,-0.8060894817843037,-0.02238639039544577,0.3229891205445638,60,0.3303537985762456,2000
2000,100554,100554,-1,20582.993828170067,20582.993828170067,0.0,0.3700201029603697,-0.782459785431459,0.394707991648047,0.034281159966431725,-0.23706477920797075,0.19409405309630132,0.08154455003162565,20,0.36745904081082437,2000
2000,100556,100556,-1,20000.0,20000.0,0.0,0.679546749318036,-0.08582901874789714,-0.20579051530928485,0.021489293760095934,-0.03345103369098482,0.6977958852268328,0.2991110811703989,5,0.3472842690280292,2000
2000,100594,100594,-1,20000.0,20000.0,0.0,-0.2101848124399596,-0.49852835157633324,0.12672528755633905,-0.16967553017902245,-0.5602414875887504,0.5904000498227773,0.45124994683659914,5,0.26787577561926823,2000
2000,100600,100600,-1,20000.0,20000.0,0.0,-0.04073994327027688,0.08018778629056286,0.588504509620623,0.0036081142643149136,-0.37086298798931405,-0.7127553884464412,0.2999948048702509,10,0.44756322650647873,2000
2000,100603,100603,-1,20603.84712652971,20603.84712652971,0.0,0.2800669105167964,0.08212474597411626,-0.0058660414978155065,-0.20559149137759095,-0.7179961804042309,0.5974924810300817,0.48033427200595613,1,0.7046614331695495,2000
2000,100608,100608,-1,17738.66740657995,17738.66740657995,0.0,-0.029350286963001935,0.20609683474413612,-0.7672124659794136,-0.1803008600818195,-0.5677740221528261,0.11476910312267373,0.2805389133321338,3,0.6265462476441609,2000
2000,100611,100611,-1,20000.0,20000.0,0.0,0.8670950638366879,-0.17891201261162348,-0.2550879033307186,-0.046179786700106494,-0.3839723969103013,0.03872246504210504,0.3869775660232561,1,0.3644372499772145,2000
2000,100612,100612,-1,20000.0,20000.0,0.0,-0.3464839711637339,0.3212373949107069,0.6502399059055829,-0.026799105955975733,-0.027697362182783066,-0.5936818362166438,0.2810119569198513,5,0.6870154776054852,2000
