step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,93001,1,20000.0,0.003587919390861732,0.0010345719397196046,extinct,0.0054725003900849825,5,14,0
2000,93002,3,59132.38757090051,0.008099375569551601,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93003,1,16648.692161353625,0.0018383061042913209,-0.0007591119276886665,extinct,0.0054725003900849825,5,14,0
2000,93004,1,16346.099316134552,0.0019312121265388953,0.0002441544895271919,extinct,0.0054725003900849825,5,14,0
2000,93005,1,20000.0,0.004305188709201858,-0.001109559064497627,decay,0.0054725003900849825,5,14,0
2000,93006,2,18761.57117746595,0.0025697763524087838,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93007,1,17272.620103980946,0.002040676051012496,0.0002441544895271919,extinct,0.0054725003900849825,5,14,0
2000,93008,2,35453.95951064444,0.003914735737681868,-0.0007591119276886665,extinct,0.0054725003900849825,5,14,0
2000,93009,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93010,1,19906.43392272739,0.003874628552370829,3.847419958429163e-05,extinct,0.0054725003900849825,5,14,0
2000,93011,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93012,3,17325.855672458125,0.0025980703824091595,-0.0008501195118836283,extinct,0.0054725003900849825,5,14,0
2000,93013,1,16749.22360069016,0.0018494065292865367,-0.0007591119276886665,extinct,0.0054725003900849825,5,14,0
2000,93014,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93015,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93016,2,14769.226196887274,0.0018985627612422957,-0.0002670156462609003,extinct,0.0054725003900849825,5,14,0
2000,93017,2,17632.273924987065,0.002415096270084654,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93018,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93019,1,20404.84194494502,0.0030597747388126807,-0.0008501195118836283,extinct,0.0054725003900849825,5,14,0
2000,93020,6,36850.06638962339,0.005047361348205496,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93021,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93022,1,16063.394370827791,0.0020649262165156838,-0.0002670156462609003,extinct,0.0054725003900849825,5,14,0
2000,93023,4,15084.015189469948,0.0020660607348190266,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93024,1,20000.0,0.004305188709201858,-0.001109559064497627,decay,0.0054725003900849825,5,14,0
2000,93025,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93026,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,93027,3,30950.880383058888,0.004239348599447116,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93028,3,52729.82492830827,0.007907014753310678,-0.0008501195118836283,extinct,0.0054725003900849825,5,14,0
2000,93029,1,18821.655280252024,0.003029164634668036,-0.000924150495943253,extinct,0.0054725003900849825,5,14,0
2000,93030,1,15859.184578004346,0.002038675341692106,-0.0002670156462609003,extinct,0.0054725003900849825,5,14,0
2000,93031,1,15672.60788987802,0.0018516423903986792,0.0002441544895271919,extinct,0.0054725003900849825,5,14,0
2000,93032,1,16058.349698202277,0.0018972159087984812,0.0002441544895271919,extinct,0.0054725003900849825,5,14,0
2000,93033,3,57680.836283476805,0.009283176573279863,-0.000924150495943253,extinct,0.0054725003900849825,5,14,0
2000,93034,3,18909.93053765373,0.002590097165194813,-0.0009060287804644726,extinct,0.0054725003900849825,5,14,0
2000,93035,1,16022.181916243064,0.0024025801140854647,-0.0008501195118836283,extinct,0.0054725003900849825,5,14,0
