step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,32251,1,8352.334848749739,0.001422868466362243,-0.001256518024908113,extinct,0.002723310191432764,3,-1,0
2000,32252,1,10340.912890399493,0.0018746865167626324,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32253,1,14474.259534292809,0.002465773683435494,-0.001256518024908113,extinct,0.002723310191432764,3,-1,0
2000,32254,3,45760.532735762084,0.008295849179742399,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32255,4,48516.54418712357,0.007155951353597241,-0.001357587001642259,extinct,0.002723310191432764,3,-1,0
2000,32256,1,13133.913436889961,0.001713288569980024,3.4705560435108234e-05,extinct,0.002723310191432764,3,-1,0
2000,32257,2,21270.252451355205,0.0038560479042148155,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32258,1,8924.969327912035,0.0016179925156404994,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32259,3,24361.70229101349,0.0035932311215929307,-0.001357587001642259,extinct,0.002723310191432764,3,-1,0
2000,32260,3,60000.0,0.010877297990797846,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32261,1,20164.15337647779,0.0036555250834683574,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32262,2,8729.331573499565,0.0015825256797572503,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32263,2,29637.68852494335,0.0038661677826953528,3.4705560435108234e-05,extinct,0.002723310191432764,3,-1,0
2000,32264,1,10684.782770666065,0.0018202144369950737,-0.001256518024908113,extinct,0.002723310191432764,3,-1,0
2000,32265,5,27342.60611788524,0.0049568945764875,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32266,2,27033.5389570489,0.0047914040045911824,-0.0006865388489375113,extinct,0.002723310191432764,3,-1,0
2000,32267,2,36948.8922965474,0.005449779663275579,-0.001357587001642259,extinct,0.002723310191432764,3,-1,0
2000,32268,1,17801.86270388916,0.003227269423691211,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32269,1,14587.649720135018,0.001902925099093526,3.4705560435108234e-05,extinct,0.002723310191432764,3,-1,0
2000,32270,5,98484.55435462296,0.01785409742010269,-0.0001985878894337903,extinct,0.002723310191432764,3,-1,0
2000,32271,1,13558.91246993076,0.0017687287089043584,3.4705560435108234e-05,extinct,0.002723310191432764,3,-1,0
2000,32272,1,14605.470934055811,0.0021542350398530796,-0.001357587001642259,extinct,0.002723310191432764,3,-1,0
2000,32273,1,13519.845499481822,0.0017636325131470518,3.4705560435108234e-05,extinct,0.002723310191432764,3,-1,0
2000,32274,3,8935.692331048838,0.001522246781672974,-0.001256518024908113,extinct,0.002723310191432764,3,-1,0
