step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,751,2,41351.56428125849,0.00615619566963018,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,752,3,59468.839988269996,0.008853397001468307,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,753,1,13317.712356193868,0.0015566732558190933,-0.0007273453449597769,extinct,0.0054725003900849825,5,14,0
2000,754,1,8817.116472827334,0.001312644278205589,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,755,1,20000.0,0.002977491070353686,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,756,1,22381.699557717628,0.003332065528622164,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,757,1,11730.942551343884,0.001746438834672925,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,758,1,14162.209828543968,0.0016553844003951224,-0.0007273453449597769,extinct,0.0054725003900849825,5,14,0
2000,759,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,760,4,79881.95712720633,0.011892390701431643,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,761,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,762,1,20636.87649765392,0.00307230577458782,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,763,1,14268.560026917967,0.0017907212766545236,0.0008040662465811474,extinct,0.0054725003900849825,5,14,0
2000,764,2,13870.81224202233,0.0017408034559486404,0.0008040662465811474,extinct,0.0054725003900849825,5,14,0
2000,765,2,12035.801171526358,0.0015784767157864647,0.00091039003064628,extinct,0.0054725003900849825,5,14,0
2000,766,1,11704.742124775703,0.0017425382578656144,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,767,4,58982.03363366059,0.00878092392277626,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,768,1,13909.590863704294,0.0017456702191534924,0.0008040662465811474,extinct,0.0054725003900849825,5,14,0
2000,769,1,19986.44525122663,0.002975473113182006,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,770,1,19086.006611108885,0.0028414207126644065,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,771,1,8948.922982819831,0.0013322669135314462,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,772,2,25029.486910612122,0.0033484182663921667,-0.00010404487480939136,extinct,0.0054725003900849825,5,14,0
2000,773,3,35382.92019056875,0.00526761644552278,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,774,1,20000.0,0.002977491070353686,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,775,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,776,1,14776.973942159975,0.0019379772866856687,0.00091039003064628,extinct,0.0054725003900849825,5,14,0
2000,777,2,13828.754249339434,0.0018600845276760332,0.0009090773602193925,extinct,0.0054725003900849825,5,14,0
2000,778,1,19986.44525122663,0.002975473113182006,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,779,2,39341.29887186254,0.0058569183043543135,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,780,1,13040.142056783025,0.0017540095109925226,0.0009090773602193925,extinct,0.0054725003900849825,5,14,0
2000,781,2,16260.603915440202,0.0024207901478390695,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,782,1,8860.495591506184,0.0013191023251308933,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,783,1,20636.87649765392,0.00307230577458782,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,784,1,21558.187030525667,0.003209465468820241,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,785,1,15600.802083999411,0.0018766639339051012,0.0007198005535632296,extinct,0.0054725003900849825,5,14,0
2000,786,2,27218.54457749128,0.004052148671375202,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,787,2,9077.80060312066,0.0013514535117121536,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,788,2,40000.0,0.005954982140707372,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,789,2,33101.567299849165,0.004927981052500623,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,790,2,19542.198905802838,0.0029093361368551763,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,791,3,39437.07627616494,0.005871177122656915,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,792,3,24839.660908256912,0.0036979934272474246,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,793,2,8835.769433961535,0.0013154212294662257,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,794,1,15474.245609621319,0.0020701281989095174,-0.00010404487480939136,extinct,0.0054725003900849825,5,14,0
2000,795,5,99932.22625613314,0.01487736556591003,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,796,1,14824.713601521556,0.001860519212623626,0.0008040662465811474,extinct,0.0054725003900849825,5,14,0
2000,797,1,9230.306321296945,0.0013741577324145418,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,798,2,15763.643728213467,0.0018962526088327674,0.0007198005535632296,extinct,0.0054725003900849825,5,14,0
2000,799,1,22054.89979162785,0.0032834133593558647,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,800,1,20000.0,0.002977491070353686,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,801,1,15815.370796320196,0.0017345617063115053,0.0006183118606119234,extinct,0.0054725003900849825,5,14,0
2000,802,1,9499.396550815347,0.001414218420190065,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,803,1,20000.0,0.002977491070353686,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,804,1,21959.026730303798,0.003269140300156873,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,805,1,12201.207840760446,0.0018164493696696804,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,806,1,20000.0,0.002977491070353686,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,807,1,12245.982678947694,0.0016060416955352456,0.00091039003064628,extinct,0.0054725003900849825,5,14,0
2000,808,1,15905.363326783621,0.0017444316991941412,0.0006183118606119234,extinct,0.0054725003900849825,5,14,0
2000,809,1,15982.149693648367,0.0017528532969704872,0.0006183118606119234,extinct,0.0054725003900849825,5,14,0
2000,810,1,9429.792649571827,0.0014038561704693472,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,811,1,11924.86707975077,0.0017753092622556277,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,812,1,12287.802223724377,0.0016115262641779172,0.00091039003064628,extinct,0.0054725003900849825,5,14,0
2000,813,1,11712.923228816791,0.0017437562160770132,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,814,1,16640.072474231045,0.0024772833601030553,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,815,1,12720.472222079501,0.0018937546225961913,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,816,1,16622.69692329239,0.0019995905102964382,0.0007198005535632296,extinct,0.0054725003900849825,5,14,0
2000,817,1,19677.82857357362,0.0029295279430883035,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,818,1,16181.400124625054,0.0017747062254910527,0.0006183118606119234,extinct,0.0054725003900849825,5,14,0
2000,819,1,20000.0,0.002977491070353686,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,820,1,17904.715371348288,0.0018279964919372237,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,821,1,19986.44525122663,0.002975473113182006,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,822,1,16015.186303815646,0.0019265113658461883,0.0007198005535632296,extinct,0.0054725003900849825,5,14,0
2000,823,4,32199.11588182202,0.0047936290005704315,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,824,1,12101.353426279647,0.001618906252666417,-0.00010404487480939136,extinct,0.0054725003900849825,5,14,0
2000,825,1,14510.59649431561,0.002160258574366512,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
2000,826,1,18945.453734472667,0.002820495965909563,-0.0005964803392854202,decay,0.0054725003900849825,5,14,0
